AM279204.8.1480	0.0	0.0	0.0	0.0	0.0	0.0008319797155421734	0.0	0.0	0.003151357864491612	0.000909375088806161	0.000880341301550755	0.0	0.0016588749811491479	0.0005581291510855613	0.0	0.0002873356799080526	0.0	0.0	0.0	0.0	0.0	9.594742081339426e-05	0.0	0.0	0.0	0.0	0.00033791394458211306	0.0014268684752375103	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003820400941025074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FPLS01039133.16.1423	0.0	0.0	0.00014350977062354994	0.0	0.0	0.0	0.0	0.0016345210853220007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.996713800837141e-05	0.0	7.472947928498835e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010493840115851995	0.00014379523558452764	0.0	0.0	0.0	0.0	0.0	8.42412669886555e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002033433028035958	0.00010602654904788159	0.0	0.0	0.0	0.0
LN870899.1.1370	0.00024669603524229077	0.00021677866897897247	0.0002631012461431749	0.0	0.0	0.0	7.442912858376254e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019770660340055358	0.0	0.0	0.0	0.0	0.0	0.0	0.00016790798642343996	0.00010438849221261849	0.00017935075028397202	0.0	0.0	0.0	9.030813134414623e-05	0.0	0.0002216939883980146	0.0	0.0	0.0	0.0002308644825487439	0.0	0.00022033711578715433	0.0	0.00011789517808721623	0.00012401233036884811	0.00016085898699052942	0.00026676401213074244	0.00010683507039244082	0.0	0.0	0.00025104182356780637	0.0	0.0	0.0	0.0002491073652744333	0.0	0.0	0.0	0.00019084778828618685	0.00014114326040931546	0.0	0.0	0.0
JQ675372.1.1300	0.0	0.0	0.0	0.0	0.0	0.0	0.00013397243145077257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016475550283379464	0.0	0.0	0.0	0.0	0.0	0.0	0.00014392113122009139	0.0001252661906551422	0.0001494589585699767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002098768023170399	4.7931745194842545e-05	0.00013771069736697147	0.0	0.00020959142771060664	0.0	0.0	7.020105582387959e-05	0.00023741126753875738	0.0	0.0	0.0	0.0	0.0	0.0	9.687508649561294e-05	0.0003839066339066339	0.0	7.625373855134842e-05	0.0001484371686670342	0.0002822865208186309	0.00021169397518946612	0.0	0.0
HE574343.1.1333	0.0015506607929515418	0.0015174506828528073	0.0021526465593532493	0.0	0.0	0.0	0.002634791151865194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00215829708712271	0.001436678399540263	0.001232557115816349	0.0	0.0	0.0004396763981709462	0.0	0.0008275465045155255	0.0001252661906551422	0.003512285526394452	7.630772361342507e-05	0.0	0.0005631899076368552	0.0007224650507531698	0.0	0.0005172859729287007	0.0	0.0	0.0	0.0015740760173777993	0.0	0.0021482868789247547	0.0	0.002305505704816673	0.0010098146901463345	0.0006836506947097501	0.0033275300460518928	0.00362052182996605	0.0019603407977079094	0.00017759781199495623	0.0010041672942712255	0.0	0.0	0.0	0.0009687508649561294	0.0033015970515970516	0.0	0.0	0.0017388354043852581	0.0030849884060893235	0.0016088742114399423	0.0	0.0005211641504210029
JN656869.1.1488	0.0	0.0	0.0	0.0	0.0	0.0	0.00022328738575128762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001812310531171741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017935075028397202	0.0	0.0	0.0	0.0	0.0	7.389799613267153e-05	0.0	0.0	0.0	0.00012592608139022393	0.0	0.00022033711578715433	0.0	0.00010479571385530332	0.00010629628317329837	0.00010053686686908089	0.0002527238009659665	0.00022554070416181952	0.0	0.0	8.368060785593547e-05	0.0	0.0	0.0	6.919649035400925e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GQ347972.1.1323	0.0	0.0	0.0	0.0	0.0	0.00019809040846242225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.591590093805751e-05	0.0	0.00020518231914644155	0.0	0.00010794084841506855	0.0	0.0	0.000165333401162421	0.0006805035726437564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012431846839646937	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.14318985032817e-05
AJ289162.1.1486	0.0001762114537444934	0.0	0.00011959147551962497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.885330170027679e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00014392113122009139	0.0005428201595056161	0.00011956716685598135	0.0	0.0	0.0	0.0	0.0	0.00019706132302045742	0.0	0.0	0.0	0.0003987659244023758	0.0	0.00027542139473394294	0.0	0.0	0.0003720369911065443	0.0	0.00014040211164775918	0.0001899290140310059	0.0	0.0	0.00013388897256949676	0.0	0.0	0.0	0.00047053613440726285	0.0006142506142506142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX505859.1.1414	0.0005286343612334801	0.0015174506828528073	0.0006936305580138248	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006095953604850402	0.0	0.0	0.0	0.0	0.0	0.0	0.0007315990837021313	0.0005010647626205688	0.00011956716685598135	0.0	0.0	0.0	0.0002889860203012679	0.0	0.00035717364797457907	0.0	0.0	0.0	0.0010283963313534954	0.0	0.0010466012999889832	0.0	0.0	0.0008149381709952876	0.0004423622142239559	0.0	0.0001543173239001923	0.0	0.0	0.0009539589295576643	0.0	0.0	0.0	0.0008580364803897146	0.0	0.0	0.0	0.0007421858433351711	0.0	0.0	0.0	0.0
HQ163261.1.1369	0.0	0.0	0.0	0.0	0.0	0.0006735073887722356	0.0	0.0	0.0	0.00014208985762596265	0.0	0.0	0.0	0.0	0.0	0.0003591695998850657	0.0003521591759475283	0.0	0.0	0.0019052643920741002	0.00039485559566787	0.00016790798642343996	0.0	0.0	0.001233641531750372	0.0	0.0	9.030813134414623e-05	0.0	0.0	0.000448817538408424	0.0	0.0	0.0	0.0	0.0	0.0	0.0011265539239445107	0.0	0.00014075161361671324	0.0	0.00017805845065406805	0.0006031817839101259	0.002255492212335944	8.368060785593547e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005040830728904124	0.0020957703543757144	0.0	0.002996693864920767
JN626890.1.1342	0.0	0.0	0.0	0.0	0.0	0.0	0.00023817321146804013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.996713800837141e-05	0.0001252661906551422	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011789517808721623	0.00014172837756439783	0.0	0.0	5.9352816884689344e-05	0.0	0.0	0.0	0.0	0.0	0.0	6.919649035400925e-05	0.0	0.0	0.0	0.0	0.00010081661457808247	0.0	0.0	0.0
JQ195188.1.1282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010195569561590508	0.0	0.0011512155481817566	0.0	0.006183079475192279	0.0	0.0	0.0	0.0	0.0	0.0	0.0013190291945128386	0.0	0.0003717962556519028	0.0	0.0	0.0022510778465960396	0.0	0.0	0.00014449301015063396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015719357078295497	0.0	0.0	0.0	0.0	0.0	0.0003019162803914256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00044455734789787885	0.0007621951219512195	0.0007003143271282227
AZIG01000938.3.1258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009235086223737724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014114326040931546	0.0004022185528599856	0.0	0.0
HE998784.1.1442	0.0009162995594713656	0.0	0.0	0.0	0.0	0.0	0.000878263717288398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.237775141689732e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002989179171399534	0.0	0.0	0.0	0.0	0.0	0.0003694899806633577	0.0	0.0	0.0	0.0	0.0	0.00016525283684036576	0.0	7.859678539147748e-05	0.0	0.0	0.000168482533977311	8.309394363856509e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010602654904788159	0.0003226131666498639	0.00010584698759473306	0.0	0.0
JQ197133.1.1364	0.0	0.0	0.0	0.0	0.0	0.00019809040846242225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002931175987806308	0.0	0.0	0.0	0.0	0.0009665644991033842	0.0	0.0	0.0	0.00015496325157177013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015719357078295497	0.0	0.0	0.0	0.0	0.0	0.0004439945299873906	0.0	0.00011411617026132602	0.0	0.00019367333763718527	0.0	0.0	0.0	0.0	0.0	0.0	0.00033871036030314576	0.000313845050215208	0.0002768684549111578
JX505415.1.1410	0.0003524229074889868	0.00028903822530529664	0.0002870195412470999	0.0	0.0	0.0	0.0007442912858376254	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002800843548174509	0.0	0.0	0.0	0.0	0.00026380583890256773	0.0	0.0004797371040669713	0.00014614388909766588	0.0004782686674239254	0.0	0.0	0.0	0.0	0.0	0.00020937765570923602	0.0	0.0	0.0	0.00033580288370726384	0.0	0.00019279497631376005	0.0	0.0003405860700297358	0.0004074690854976438	0.00028150322723342647	0.00036504549028417387	0.0005223047885852662	0.0	0.00017759781199495623	0.00036819467456611604	0.0	0.0	0.0	0.00019375017299122588	0.0003839066339066339	0.0	0.0	0.0002332584079053395	0.0008871862082871257	0.0008467759007578645	0.0	0.00022800931580918877
KF799122.1.1518	0.0	0.0	0.0	0.0	0.0	0.010102610831583534	0.0	0.0	0.0	0.0	0.0006771856165775039	0.0	0.0	0.0	0.0	0.009517994396954242	0.006514944755029273	0.0	0.0	0.0012897174346347756	0.020194043321299638	0.0	0.0	0.0	0.0032430782535705655	0.0	0.04308402793421942	0.0	0.0	0.0	0.00448817538408424	0.0	0.0	0.0	0.0	0.0	0.016021883548261038	0.0005763764262041683	0.0	0.00032171797398105885	0.0	0.0	0.01967880570006786	0.000994547747171755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008679452982768111	0.0	0.0017915017670721975
AJ224989.1.1477	0.0	0.00018064889081581038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010794084841506855	0.00010438849221261849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002938275232438559	0.0	0.0004131320921009144	0.0	0.0	0.0001771604719554973	0.00010053686686908089	0.0	0.0	0.0	0.0	0.00016736121571187093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001484371686670342	0.00020163322915616494	0.0	0.0	0.0
AB754056.1.1452	0.0	0.0	0.0	0.0	0.0	0.0	0.0003126023400518027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.237775141689732e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002839720212829557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.169624962339041e-05	8.858023597774865e-05	0.0	0.00043524654610805345	0.0002611523942926331	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004606879606879607	0.0	0.0	0.00016964247847661053	0.0	0.00023286337270841273	0.0	0.0
HE576783.1.1394	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003561027101959837	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.859678539147748e-05	0.0	0.0	0.0	0.0	0.0	0.0002308771555934431	0.0	0.0	0.0	0.00023671185711211535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.14318985032817e-05
FM886878.1.1209	0.0	0.00018064889081581038	0.00014350977062354994	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.237775141689732e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011956716685598135	0.0	0.0	0.0	0.0	0.0	0.00014779599226534307	0.0	0.0	0.0	0.0	5.7518094233811056e-05	0.0	0.0	0.0	0.00012401233036884811	0.0	0.00011232168931820734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.930846331771544e-05	0.0	0.0	0.0	0.0	0.0
KY077148.1.1319	0.006625550660792952	0.0005780764506105933	0.0009567318041569997	0.0	0.0	0.0	0.00026794486290154513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000675497561618558	0.0	0.0	0.0	0.0	0.0	0.0	0.000551697669677017	0.0005010647626205688	0.00016440485442697434	0.0	0.0	0.0	0.0003973557779142434	0.0	0.0008128779574593869	0.0	0.0	0.0	0.0006086427267194157	0.0	0.000936432742095406	0.0	0.0002619892846382583	0.0007617900294086383	0.00014075161361671324	0.00028080422329551836	0.0007241043659932101	0.0	0.0	0.0006694448628474837	0.0	0.0	0.0	0.0005397326247612721	0.0007678132678132678	0.0	0.0	0.0006997752237160185	0.0002621231979030144	0.0	0.0	0.0
KC874088.1.1354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00020518231914644155	0.0	0.0	0.0	0.0	0.00012717953935570845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.169624962339041e-05	0.0	0.0	0.0	0.0	0.0	0.00021311737439394746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012701638511367967	0.0	0.0001628637970065634
KJ475527.1.1389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010157784248662558	0.0	0.0	0.0	0.00013180440226703572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.030813134414623e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003820400941025074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016964247847661053	0.0	0.0	0.0	0.0
KX933064.1.1388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004982999179270724	0.0	5.996713800837141e-05	0.0	0.0	0.0003561027101959837	0.0	0.0	9.030813134414623e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011789517808721623	0.0	0.0	0.0	0.0	0.0	0.0003374358427904168	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016935518015157288	0.0	0.0003583003534144395
AJ867932.1.1490	0.0	0.00025290844714213456	0.0	0.0	0.0	0.0	7.442912858376254e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.885330170027679e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001252661906551422	7.472947928498835e-05	0.0	0.0	0.0	0.0	0.0	0.0001108469941990073	0.0	0.0	0.0	0.00012592608139022393	0.0	0.0	0.0	6.549732115956457e-05	0.00010629628317329837	0.0	0.00011232168931820734	0.0	0.0	0.0	0.00016736121571187093	0.0	0.0	0.0	0.00017991087492042404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JN656867.1.1490	0.0	0.0	0.0	0.0	0.0	0.0	0.00013397243145077257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011532885198365625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.967537514198601e-05	0.0	0.0	0.0	0.00014449301015063396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.169624962339041e-05	0.0	0.0	0.00011232168931820734	0.0001543173239001923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012723185885745792	0.0	0.0	0.0	0.0
FJ901017.1.1319	0.0	0.0006864657851000795	0.00040661101676672486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001812310531171741	0.0	0.0	0.0	0.0	0.0	0.0	0.0002158816968301371	0.0001252661906551422	0.0	0.0	0.0	0.0	0.00018061626268829246	0.0	6.158166344389294e-05	0.0	0.0	0.0	0.00044074128486578377	0.0	0.0003029635342073372	0.0	0.0	0.00015944442475994755	0.00014075161361671324	0.0	0.0	0.0	0.0	0.00016736121571187093	0.0	0.0	0.0	9.687508649561294e-05	0.0	0.0	0.0	0.00033928495695322106	0.0	0.0	0.0	0.0
EF111131.1.1204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.196056561004569e-05	0.00014614388909766588	0.0	0.0	0.0	0.0	0.0	0.0	7.389799613267153e-05	0.0	0.0	0.0	0.0	0.0	0.0006334692078880687	0.0	0.0	8.858023597774865e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.071829789392268e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HE583043.1.1220	0.0	0.0	0.00021526465593532494	0.0	0.0	0.0	0.00022328738575128762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.996713800837141e-05	0.0001252661906551422	0.0002989179171399534	0.0	0.0	0.0002815949538184276	0.0	0.0	7.389799613267153e-05	0.0	0.0	0.0	0.00025185216278044787	0.0	0.0	0.0	0.00011789517808721623	0.00012401233036884811	0.0	0.00011232168931820734	0.00010683507039244082	0.0	0.0	0.00015062509414068384	0.0	0.0	0.0	6.919649035400925e-05	0.0	0.0	0.0	0.00012723185885745792	0.00016130658332493195	0.0004022185528599856	0.0	0.00013029103760525072
EU375653.1.1400	0.0	0.0	0.00023918295103924993	0.0	0.0	0.0	0.00011908660573402006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.885330170027679e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0001494589585699767	0.0	0.0	0.0	0.0	0.0	6.158166344389294e-05	0.0	0.0	0.0	0.00014691376162192794	0.0	0.0	0.0	6.549732115956457e-05	0.0	0.0	0.00014040211164775918	0.00016618788727713017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010602654904788159	0.00010081661457808247	0.0	0.0	0.0
JN656918.1.1481	0.00038766519823788545	0.0	0.0003587744265588749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.996713800837141e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011331026073676301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010015022533800702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FPLS01035930.12.1276	0.0	0.00028903822530529664	0.00014350977062354994	0.0	0.0	0.0	0.002605019500431689	0.0	0.00046343498007229587	0.0	0.0	0.0	0.0	0.0	0.0003789376565177277	0.0	0.0	0.0	0.0	0.00020518231914644155	0.0	0.0	0.00014614388909766588	0.0022867220661206434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00044074128486578377	0.0	0.00024787925526054865	0.0	0.0020435164201784146	0.00010629628317329837	0.00022118110711197796	0.002400876109176682	0.002017995774079438	0.0	0.0003374358427904168	0.0	0.0	0.0	0.0	0.0	0.0016124078624078623	0.0	0.0	0.00019084778828618685	0.002439762072789596	0.0018629069816673018	0.0	0.00037458673311509586
JX949383.1.1355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00023449407902450463	0.0	0.00014392113122009139	0.00014614388909766588	0.00016440485442697434	0.0	0.0	0.0	9.030813134414623e-05	0.0	0.0001108469941990073	0.0	0.0	0.0	0.0003987659244023758	0.0	0.0	0.0	0.0001702930350148679	0.0001771604719554973	0.00028150322723342647	0.0	9.496450701550295e-05	0.0	0.0	0.0	0.0	0.0	0.0	8.30357884248111e-05	0.0	0.0	0.0	0.00021205309809576317	0.0002621231979030144	0.00038104915534103897	0.0	0.0
EU799083.1.1494	0.0	0.0	0.0	0.0	0.0	0.0002377084901549067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002641193819606462	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010174363148456676	0.0	0.0	0.00010836975761297547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00017215407789972025	0.0	0.0	4.0648960656887204e-05	0.0	0.0	0.0	0.00016935518015157288	0.0	0.0
LT547828.1.1289	0.00038766519823788545	0.00025290844714213456	0.00014350977062354994	0.0	0.0	0.0	8.931495430051505e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002965599051008304	0.0	0.0	0.0	0.0	0.0	0.0	0.0002158816968301371	0.00027141007975280807	8.967537514198601e-05	0.0	0.0	0.0	0.0	0.0	0.00023401032108679318	0.0	0.0	0.0	0.00025185216278044787	0.0	0.00022033711578715433	0.0	0.00010479571385530332	0.0008680863125819367	0.0	0.000168482533977311	0.00013057619714631656	0.0	0.0	0.0006861809844186708	0.0	0.0	0.0	0.0008165185861773091	0.0	0.0	0.0	0.0001484371686670342	0.00012097993749369896	0.0	0.0	0.0
JQ818204.1.1232	0.0	0.0	0.0	0.0	0.0	0.0	8.931495430051505e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007621057568296401	0.0	0.0	0.0	0.00017935075028397202	0.0005977438349718297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00011789517808721623	0.0	0.0	0.0001544423228125351	0.00041546971819282543	0.0	0.004582023549469871	0.0	0.0	0.0	0.0	0.0	0.0008445945945945946	0.0	0.0	0.0	0.0	0.00016935518015157288	0.0	0.0001954365564078761
AJ867924.1.1466	0.0006343612334801762	0.0007225955632632415	0.0005022841971824249	0.0	0.0	0.0	0.0008931495430051505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008732041650191116	0.0	0.0	0.0	0.0	0.0	0.0	0.0007675793665071541	0.00029228777819533176	0.0011358880851318229	0.0	0.0	0.0003942329353457986	0.0007044034244843406	0.0	0.0005665513036838151	0.0	0.0	0.0	0.0010283963313534954	0.0	0.0005783849289412802	0.0	0.000916962496233904	0.0007440739822130886	0.0004423622142239559	0.0008845333033808829	0.0012226680278246006	0.0	0.00012431846839646937	0.0007029171059898579	0.0	0.0	0.0	0.0003736610479116499	0.0005374692874692875	0.0	0.0	0.0011662920395266974	0.0010888194374432906	0.0005927431305305051	0.0	0.00026058207521050143
HQ242191.1.1503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.996713800837141e-05	0.0	0.0	0.00010174363148456676	0.0	0.0	0.0002348011414947802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00019535759319445184	0.0	3.803872342044201e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00016964247847661053	0.0	0.0	0.0	0.0
JQ198322.1.1352	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0004103646382928831	0.0	0.0	0.0	0.0	0.00012717953935570845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00022269089194251954	0.0	0.0	0.0	0.0001543173239001923	0.0	0.0006038325607828511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0003629398124810969	0.00042338795037893224	0.0	0.00017915017670721976
EU259805.1.1428	0.0	0.0	0.0	0.0	0.0	0.00027732657184739116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002790645755427806	0.0	0.0	0.0002641193819606462	0.00011509908112566901	0.0	0.00017587055926837847	0.0	8.395399321171998e-05	0.0	0.0	8.902567754899592e-05	0.0	0.0	0.0	0.0	0.0	0.0002761954082513378	0.0	0.0	0.0	0.0	0.0	0.0	0.00011789517808721623	0.0	0.0	0.0	0.0	0.0	0.0001598380307954606	0.0	0.0	0.0	0.0	0.0	0.0	5.5892320903219904e-05	0.0	0.0	0.0	0.0	0.0	0.00014657741730590706
FJ502260.1.1488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.237775141689732e-05	0.0	0.0	0.0	0.0	0.0	0.0	5.996713800837141e-05	0.0	7.472947928498835e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.549732115956457e-05	0.0	0.0	0.00014040211164775918	0.00010683507039244082	0.0	0.0	8.368060785593547e-05	0.0	0.0	0.0	6.919649035400925e-05	0.0	0.0	0.0	0.0	0.00016130658332493195	0.00012701638511367967	0.0	0.0
HQ242488.1.1335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0002841797152519253	0.0004740299316042527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010760401721664275	0.0
EU801199.1.1501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00016790798642343996	0.0	7.472947928498835e-05	0.0	0.0	0.0	0.0	0.0	9.853066151022871e-05	0.0	0.0	0.0	0.00025185216278044787	0.0	0.0	0.0	0.0	0.00014172837756439783	0.00010053686686908089	7.020105582387959e-05	0.00011870563376937869	0.0	0.0	0.00016736121571187093	0.0	0.0	0.0	9.687508649561294e-05	0.0	0.0	0.0	0.00012723185885745792	0.0	0.0	0.0	0.0
